language,platform,channelid,avc_url,hevc_url,jioads,jioads_hevc,emtmol,emtmol_hevc,emtgam,emtgam_hevc,medialive_channel_id
pun,androidtv,2477,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-north/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-north.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109755/uhd_akamai_atv_avc_pun_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
tam,androidmobile,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
tam,webmobile,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_androidmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,androidweb,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_iosmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_iosmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,iosweb,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_iosmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_iosmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,iosmobile,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_iosmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_iosmob_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,featuremobile,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_featuremobile_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109712/hd_akamai_featuremobile_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,iostv,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,samsungtv,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,lgtv,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tam,androidtv,2469,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109711/uhd_akamai_atv_avc_tam_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
tel,androidmobile,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?ads.adunit=Dx0yOeZsjzXkGoAN&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?ads.adunit=/22866208757/Mid_Roll_Live_Android&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
tel,webmobile,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_androidmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,androidweb,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_iosmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_iosmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,iosweb,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_iosmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_iosmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,iosmobile,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_iosmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_iosmob_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,featuremobile,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_featuremobile_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109718/hd_akamai_featuremobile_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,iostv,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,samsungtv,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,lgtv,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,,,,
tel,androidtv,2470,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,,,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-with-cache-moloco-south/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?ads.adunit=TDSe9k3tmixVycbY&hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306,https://prod-sportsp-south.jiocinema.com/v1/master/ffdfae0224d40a4388960cf2d684c29838df6555/prod-ssai-emt-no-cache-gam/hls/live/2109717/uhd_akamai_atv_avc_tel_ipl_s1_m1170524/master.m3u8?hdnts=exp=1716026101~acl=/*~hmac=0a8118af0c40d3bda6e5b3cd77cf969dc200153618ccc6ca263a8cd7b7300306
